section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set3,Draw1,4,66778,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2.0,0.0,4.0,86677,1.0,boxed|cov2|span4|hot1|perm2
Combined,Set3,Draw1,6,16778,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,68771,1.0,boxed|cov2|span4|mirror|perm2
Combined,Set3,Draw1,5,16778,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,68771,1.0,boxed|cov2|span4|mirror|perm2
Combined,Set3,Draw1,7,077,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,4.0,770,2.0,straight|cov2|span4|vstr2
Combined,Set3,Draw1,6,077,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,4.0,770,2.0,straight|cov2|span4|vstr2
Combined,Set3,Draw1,5,077,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,4.0,770,2.0,straight|cov2|span4|vstr2
Combined,Set2,Draw1,7,001,straight,13.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,4.0,001,2.0,straight|cov2|span4|vstr2
Combined,Set2,Draw1,6,001,straight,13.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,4.0,001,2.0,straight|cov2|span4|vstr2
Combined,Set2,Draw1,5,001,straight,13.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,4.0,001,2.0,straight|cov2|span4|vstr2
Combined,Set2,Draw1,7,0077,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,3.0,7700,2.0,straight|cov2|span3|vstr2
Combined,Set2,Draw1,6,0077,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,3.0,7700,2.0,straight|cov2|span3|vstr2
Combined,Set2,Draw1,5,0077,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,3.0,7700,2.0,straight|cov2|span3|vstr2
Combined,Set1,Draw1,7,0011,straight,13.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,3.0,0011,2.0,straight|cov2|span3|vstr2
Combined,Set1,Draw1,7,011,straight,13.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,4.0,011,2.0,straight|cov2|span4|vstr2
Combined,Set1,Draw1,7,668,boxed,13.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,3.0,668,2.0,boxed|cov3|span3|vstr2|perm2
Combined,Set1,Draw1,6,0011,straight,13.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,3.0,0011,2.0,straight|cov2|span3|vstr2
Combined,Set1,Draw1,6,011,straight,13.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,4.0,011,2.0,straight|cov2|span4|vstr2
Combined,Set1,Draw1,7,118,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,7.0,811,1.0,boxed|cov2|span7|perm2
Combined,Set1,Draw2,6,0011388,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,0011388,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw2,6,011388,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,011388,1.0,boxed|cov2|span3|mirror|perm2
Combined,Set1,Draw2,6,1138,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,6.0,1138,1.0,straight|cov1|span6|mirror
Combined,Set1,Draw2,6,1136688,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,1138866,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw2,6,13688,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,13886,1.0,boxed|cov2|span4|mirror|perm2
Combined,Set1,Draw2,6,6688,boxed,13.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,2.0,6688,2.0,boxed|cov3|span2|vstr2|perm2
Combined,Set1,Draw2,5,0011,boxed,13.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,2.0,0011,2.0,boxed|cov3|span2|vstr2|perm2
Combined,Set1,Draw2,5,011,boxed,13.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,3.0,011,2.0,boxed|cov3|span3|vstr2|perm2
Combined,Set1,Draw2,5,011388,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,011388,1.0,boxed|cov2|span3|mirror|perm2
Combined,Set1,Draw2,5,1138,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,6.0,1138,1.0,straight|cov1|span6|mirror
Combined,Set1,Draw2,5,1136688,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,1138866,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw2,5,13688,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,13886,1.0,boxed|cov2|span4|mirror|perm2
Combined,Set1,Draw2,5,6688,boxed,13.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,2.0,6688,2.0,boxed|cov3|span2|vstr2|perm2
Combined,Set1,Draw2,4,01138,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2.0,0.0,3.0,01138,1.0,boxed|cov2|span3|mirror|hot1|perm2
Combined,Set1,Draw2,4,138,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,6.0,138,1.0,straight|cov1|span6|mirror|hot1
Combined,Set1,Draw2,3,114,straight,13.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1.0,0.0,3.0,411,2.0,straight|cov2|span3|vstr2|hot1
Combined,Set1,Draw2,3,138,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,6.0,138,1.0,straight|cov1|span6|mirror|hot1
Combined,Set1,Draw2,5,1134688,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6883411,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw2,4,113488,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,883411,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw2,6,1188,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,6.0,8811,1.0,boxed|cov2|span6|perm2
Combined,Set1,Draw2,5,1188,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,6.0,8811,1.0,boxed|cov2|span6|perm2
Combined,Set1,Draw2,4,11688,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,68811,1.0,straight|cov1|span4|mirror|hot1
Combined,Set1,Draw2,4,188,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,6.0,881,1.0,boxed|cov2|span6|hot1|perm2
Combined,Set1,Draw2,4,118,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,6.0,811,1.0,boxed|cov2|span6|hot1|perm2
Combined,Set1,Draw2,3,11688,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,68811,1.0,straight|cov1|span4|mirror|hot1
Combined,Set1,Draw2,3,188,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,6.0,881,1.0,boxed|cov2|span6|hot1|perm2
Combined,Set1,Draw2,3,118,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,6.0,811,1.0,boxed|cov2|span6|hot1|perm2
Combined,Set1,Draw3,5,11388,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,11388,1.0,straight|cov1|span5|mirror
Combined,Set1,Draw3,5,36688,boxed,13.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,1.0,38866,1.0,boxed|cov3|mirror|perm3
Combined,Set1,Draw3,5,688,boxed,13.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,3.0,688,2.0,boxed|cov3|span3|vstr2|perm2
Combined,Set1,Draw3,4,113688,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,113886,1.0,boxed|cov2|span3|mirror|perm2
Combined,Set1,Draw3,4,1388,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,5.0,1388,1.0,boxed|cov2|span5|mirror|perm2
Combined,Set1,Draw3,4,688,boxed,13.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,3.0,688,2.0,boxed|cov3|span3|vstr2|perm2
Combined,Set1,Draw3,3,144,straight,13.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1.0,0.0,3.0,441,2.0,straight|cov2|span3|vstr2|hot1
Combined,Set1,Draw3,3,11348,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2.0,0.0,3.0,41138,1.0,boxed|cov2|span3|mirror|hot1|perm2
Combined,Set1,Draw3,3,13688,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,1,2.0,0.0,3.0,13886,1.0,boxed|cov2|span3|mirror|hot1|perm2
Combined,Set1,Draw3,2,138,straight,13.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,5.0,138,1.0,straight|cov1|span5|mirror|hot2
Combined,Set1,Draw3,5,1344688,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6883441,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw3,5,1134488,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,8834411,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw3,4,344688,boxed,13.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,688344,1.0,boxed|cov2|span3|mirror|perm2
Combined,Set1,Draw3,4,1134488,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,8834411,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw3,3,34688,boxed,13.0,"R4,R8",True,False,False,False,False,False,False,False,False,1,2.0,0.0,3.0,68834,1.0,boxed|cov2|span3|mirror|hot1|perm2
Combined,Set1,Draw3,3,3488,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,8834,1.0,straight|cov1|span5|mirror|hot1
Combined,Set1,Draw3,3,134488,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,883441,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw3,3,344,straight,13.0,"R4,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,3.0,344,2.0,straight|cov2|span3|vstr2|hot1
Combined,Set1,Draw3,2,13488,boxed,13.0,"R4,R8",True,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,88341,1.0,boxed|cov2|span2|mirror|hot2|perm2
Combined,Set1,Draw3,1,1348,straight,13.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,8341,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw3,1,134,boxed,13.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2.0,0.0,3.0,341,1.0,boxed|cov2|span3|hot2|perm2
Combined,Set1,Draw3,3,1188,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,5.0,8811,1.0,boxed|cov2|span5|hot1|perm2
Combined,Set1,Draw3,2,188,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,2,2.0,0.0,5.0,881,1.0,boxed|cov2|span5|hot2|perm2
Combined,Set1,Draw3,2,118,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,2,2.0,0.0,5.0,811,1.0,boxed|cov2|span5|hot2|perm2
Combined,Set1,Draw4,4,11388,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,11388,1.0,boxed|cov2|span4|mirror|perm2
Combined,Set1,Draw4,4,3688,boxed,13.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,2.0,3886,1.0,boxed|cov3|span2|mirror|perm3
Combined,Set1,Draw4,3,1134488,boxed,13.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,4411388,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw4,3,114,straight,13.0,"R2,R4",False,True,False,False,False,False,False,False,False,0,1.0,0.0,4.0,411,2.0,straight|cov2|span4|vstr2
Combined,Set1,Draw4,3,1134688,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,4113886,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw4,3,11388,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,11388,1.0,boxed|cov2|span4|mirror|perm2
Combined,Set1,Draw4,3,3688,boxed,13.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,2.0,3886,1.0,boxed|cov3|span2|mirror|perm3
Combined,Set1,Draw4,2,1138,straight,13.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,1138,1.0,straight|cov1|span4|mirror|hot2
Combined,Set1,Draw4,1,113,straight,13.0,R2,False,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,113,1.0,straight|cov1|span4|hot2
Combined,Set1,Draw4,4,1344688,boxed,13.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,6883441,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw4,3,1344688,boxed,13.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,6883441,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw4,2,13488,boxed,13.0,"R4,R8",True,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,88341,1.0,boxed|cov2|span2|mirror|hot2|perm2
Combined,Set1,Draw4,1,3588,straight,13.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,5883,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw4,1,1348,straight,13.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,8341,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw4,2,1188,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,2,2.0,0.0,4.0,8811,1.0,boxed|cov2|span4|hot2|perm2
Combined,Set1,Draw4,2,11358,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,81153,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw4,1,1158,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,8115,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw4,1,1135,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,1153,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw5,3,1133488,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,4113388,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw5,3,113388,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,113388,1.0,boxed|cov2|span3|mirror|perm2
Combined,Set1,Draw5,2,11334,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2.0,0.0,3.0,41133,1.0,boxed|cov2|span3|hot2|perm2
Combined,Set1,Draw5,2,11338,straight,13.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,11338,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,1,225,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2.0,0.0,3.0,522,1.0,boxed|cov2|span3|hot2|perm2
Combined,Set1,Draw5,1,11224,straight,13.0,R2,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,22411,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,1,1133,straight,13.0,R2,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,1133,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw5,2,223588,straight,13.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,225883,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,233588,straight,13.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,258833,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,334588,straight,13.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,588334,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,33488,straight,13.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,88334,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,2,133488,straight,13.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,883341,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,1,22588,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,22588,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,1,3588,straight,13.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,5883,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,3,1133588,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,8811533,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw5,2,11358,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,81153,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,1,188,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,2,2.0,0.0,3.0,881,1.0,boxed|cov2|span3|hot2|perm2
Combined,Set1,Draw5,1,118,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,2,2.0,0.0,3.0,811,1.0,boxed|cov2|span3|hot2|perm2
Combined,Set1,Draw5,1,1158,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,8115,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw5,1,1135,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,1153,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw5,1,1335,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,1533,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw5,1,2335,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,5332,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw5,2,11388,straight,13.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,11883,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,2,123388,straight,13.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,188332,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,223388,straight,13.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,883322,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,223348,straight,13.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,833224,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,1,2338,straight,13.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,8332,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw6,2,1133788,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,1133887,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw6,2,338,boxed,13.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2.0,0.0,2.0,833,2.0,boxed|cov3|span2|vstr2|mirror|perm2
Combined,Set1,Draw6,2,388,boxed,13.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2.0,0.0,2.0,883,2.0,boxed|cov3|span2|vstr2|mirror|perm2
Combined,Set1,Draw6,1,113348,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,411338,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,13388,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,13388,1.0,boxed|cov2|span2|mirror|hot1|perm2
Combined,Set1,Draw6,1,133788,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,133887,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,223588,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,225883,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,233588,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,258833,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,334588,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,588334,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,334788,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,883347,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,2,22334,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,33224,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw6,1,223357,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,753322,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,233,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,2.0,332,2.0,straight|cov2|span2|vstr2|hot1
Combined,Set1,Draw6,1,223,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,2.0,322,2.0,straight|cov2|span2|vstr2|hot1
Combined,Set1,Draw6,2,11233788,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,71188332,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw6,2,11223388,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,11883322,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw6,1,113788,straight,13.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,711883,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,123388,straight,13.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,188332,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,223388,straight,13.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,883322,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,223348,straight,13.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,833224,1.0,straight|cov1|span2|mirror|hot1
Combined,Set3,Draw1,7,011,boxed,12.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,2.0,011,2.0,boxed|cov3|span2|vstr2|perm2
Combined,Set3,Draw1,7,338,boxed,12.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2.0,0.0,1.0,833,2.0,boxed|cov3|vstr2|mirror|perm2
