section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw1,4,114,straight,13.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,7.0,411,1.0,straight|cov1|span7|hot1
Combined,Set1,Draw1,3,144,straight,13.0,R2,False,False,False,False,False,False,False,False,False,2,1.0,0.0,6.0,441,1.0,straight|cov1|span6|hot2
Combined,Set1,Draw1,7,114477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,447711,1.0,straight|cov1|span5
Combined,Set1,Draw1,6,344799,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,993447,1.0,boxed|cov2|span3|mirror|perm2
Combined,Set1,Draw1,6,114477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,447711,1.0,straight|cov1|span5
Combined,Set1,Draw1,5,344779,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,934477,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw1,5,14477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,44771,1.0,straight|cov1|span5|hot1
Combined,Set1,Draw1,5,11477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,47711,1.0,straight|cov1|span5|hot1
Combined,Set1,Draw1,4,344779,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,934477,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw1,4,14477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,44771,1.0,straight|cov1|span5|hot1
Combined,Set1,Draw1,4,11477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,47711,1.0,straight|cov1|span5|hot1
Combined,Set1,Draw1,3,447799,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,2,2.0,0.0,1.0,994477,1.0,boxed|cov2|mirror|hot2|perm2
Combined,Set1,Draw1,3,4477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,5.0,4477,1.0,straight|cov1|span5|hot2
Combined,Set1,Draw1,3,1477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,5.0,4771,1.0,straight|cov1|span5|hot2
Combined,Set1,Draw1,7,11779,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,5.0,11779,1.0,boxed|cov2|span5|perm2
Combined,Set1,Draw1,7,399,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,4.0,993,2.0,straight|cov2|span4|vstr2
Combined,Set1,Draw1,6,11779,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,5.0,11779,1.0,boxed|cov2|span5|perm2
Combined,Set1,Draw1,5,17799,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,17799,1.0,straight|cov1|span5|hot1
Combined,Set1,Draw1,5,347799,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,779934,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw1,4,17799,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,17799,1.0,straight|cov1|span5|hot1
Combined,Set1,Draw1,4,347799,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,779934,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw1,3,1779,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,5.0,1779,1.0,straight|cov1|span5|hot2
Combined,Set1,Draw1,3,7799,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,5.0,7799,1.0,straight|cov1|span5|hot2
Combined,Set1,Draw1,7,1199,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,7.0,1199,1.0,straight|cov1|span7
Combined,Set1,Draw1,6,1199,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,7.0,1199,1.0,straight|cov1|span7
Combined,Set1,Draw1,5,11799,straight,13.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,71199,1.0,straight|cov1|span5|hot1
Combined,Set1,Draw1,5,119,straight,13.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,7.0,119,1.0,straight|cov1|span7|hot1
Combined,Set1,Draw1,5,113499,straight,13.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,119934,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw1,5,199,straight,13.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,7.0,199,1.0,straight|cov1|span7|hot1
Combined,Set1,Draw1,5,134499,straight,13.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,199344,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw1,4,11799,straight,13.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,71199,1.0,straight|cov1|span5|hot1
Combined,Set1,Draw1,4,119,straight,13.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,7.0,119,1.0,straight|cov1|span7|hot1
Combined,Set1,Draw1,4,113499,straight,13.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,119934,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw1,4,199,straight,13.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,7.0,199,1.0,straight|cov1|span7|hot1
Combined,Set1,Draw1,4,134499,straight,13.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,199344,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw1,3,1179,straight,13.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,5.0,7119,1.0,straight|cov1|span5|hot2
Combined,Set1,Draw1,3,11499,straight,13.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,11994,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw2,6,14499,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,99441,1.0,straight|cov1|span5|mirror
Combined,Set1,Draw2,6,1134499,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,9944113,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw2,6,11449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,94411,1.0,straight|cov1|span5|mirror
Combined,Set1,Draw2,5,14499,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,99441,1.0,straight|cov1|span5|mirror
Combined,Set1,Draw2,5,1134499,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,9944113,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw2,5,11449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,94411,1.0,straight|cov1|span5|mirror
Combined,Set1,Draw2,4,499,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,6.0,994,1.0,straight|cov1|span6|mirror|hot1
Combined,Set1,Draw2,4,4499,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,9944,1.0,straight|cov1|span5|mirror|hot1
Combined,Set1,Draw2,4,1449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,9441,1.0,straight|cov1|span5|mirror|hot1
Combined,Set1,Draw2,4,113449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,944113,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw2,3,1144799,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,1,2.0,0.0,1.0,9944117,1.0,boxed|cov2|mirror|hot1|perm2
Combined,Set1,Draw2,3,1449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,9441,1.0,straight|cov1|span5|mirror|hot1
Combined,Set1,Draw2,3,1144779,boxed,13.0,"R2,R4",True,False,False,False,False,False,False,False,False,1,2.0,0.0,1.0,9441177,1.0,boxed|cov2|mirror|hot1|perm2
Combined,Set1,Draw2,3,11477,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2.0,0.0,4.0,41177,1.0,boxed|cov2|span4|hot1|perm2
Combined,Set1,Draw2,6,3899,straight,13.0,"R4,R8",True,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9983,2.0,straight|cov2|span2|vstr2|mirror
Combined,Set1,Draw2,6,34477899,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,99834477,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,3489,straight,13.0,"R4,R8",True,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9834,2.0,straight|cov2|span2|vstr2|mirror
Combined,Set1,Draw2,6,3448,straight,13.0,"R4,R8",True,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8344,2.0,straight|cov2|span2|vstr2|mirror
Combined,Set1,Draw2,5,3899,straight,13.0,"R4,R8",True,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9983,2.0,straight|cov2|span2|vstr2|mirror
Combined,Set1,Draw2,5,34477899,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,99834477,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,3489,straight,13.0,"R4,R8",True,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9834,2.0,straight|cov2|span2|vstr2|mirror
Combined,Set1,Draw2,5,3448,straight,13.0,"R4,R8",True,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8344,2.0,straight|cov2|span2|vstr2|mirror
Combined,Set1,Draw2,4,344799,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,993447,1.0,boxed|cov2|span2|mirror|hot1|perm2
Combined,Set1,Draw2,4,114477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,447711,1.0,straight|cov1|span4|hot1
Combined,Set1,Draw2,3,1447799,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,1,2.0,0.0,1.0,9944771,1.0,boxed|cov2|mirror|hot1|perm2
Combined,Set1,Draw2,5,117799,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,117799,1.0,boxed|cov2|span4|perm2
Combined,Set1,Draw2,4,11779,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,4.0,11779,1.0,boxed|cov2|span4|hot1|perm2
Combined,Set1,Draw2,3,11779,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,4.0,11779,1.0,boxed|cov2|span4|hot1|perm2
Combined,Set1,Draw2,3,1147799,boxed,13.0,"R6,R8",True,False,False,False,False,False,False,False,False,1,2.0,0.0,1.0,1177994,1.0,boxed|cov2|mirror|hot1|perm2
Combined,Set1,Draw2,4,1199,straight,13.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,6.0,1199,1.0,straight|cov1|span6|hot1
Combined,Set1,Draw2,3,1199,straight,13.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,6.0,1199,1.0,straight|cov1|span6|hot1
Combined,Set1,Draw3,3,14499,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,1,2.0,0.0,3.0,99441,1.0,boxed|cov2|span3|mirror|hot1|perm2
Combined,Set1,Draw3,3,1144799,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,1,2.0,0.0,1.0,9944117,1.0,boxed|cov2|mirror|hot1|perm2
Combined,Set1,Draw3,3,1144779,boxed,13.0,"R2,R4",True,False,False,False,False,False,False,False,False,1,2.0,0.0,1.0,9441177,1.0,boxed|cov2|mirror|hot1|perm2
Combined,Set1,Draw3,3,114477,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2.0,0.0,3.0,441177,1.0,boxed|cov2|span3|hot1|perm2
Combined,Set1,Draw3,5,177,boxed,13.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,3.0,771,2.0,boxed|cov3|span3|vstr2|perm2
Combined,Set1,Draw3,5,117,boxed,13.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,3.0,711,2.0,boxed|cov3|span3|vstr2|perm2
Combined,Set1,Draw3,4,177,boxed,13.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,3.0,771,2.0,boxed|cov3|span3|vstr2|perm2
Combined,Set1,Draw3,4,117,boxed,13.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,3.0,711,2.0,boxed|cov3|span3|vstr2|perm2
Combined,Set1,Draw3,3,1447799,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,1,2.0,0.0,1.0,9944771,1.0,boxed|cov2|mirror|hot1|perm2
Combined,Set1,Draw3,3,117799,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,3.0,117799,1.0,boxed|cov2|span3|hot1|perm2
Combined,Set1,Draw3,3,1147799,boxed,13.0,"R6,R8",True,False,False,False,False,False,False,False,False,1,2.0,0.0,1.0,1177994,1.0,boxed|cov2|mirror|hot1|perm2
Combined,Set1,Draw4,4,1134499,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,9944113,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw4,3,1134499,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,9944113,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw4,2,14499,straight,13.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,99441,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw4,2,11449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,94411,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw4,2,11344,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2.0,0.0,3.0,44113,1.0,boxed|cov2|span3|hot2|perm2
Combined,Set1,Draw4,4,33899,straight,13.0,"R4,R8",True,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,99833,2.0,straight|cov2|vstr2|mirror
Combined,Set1,Draw4,4,389,straight,13.0,"R4,R8",True,True,False,False,False,False,False,False,False,0,1.0,0.0,3.0,983,2.0,straight|cov2|span3|vstr2|mirror
Combined,Set1,Draw4,4,1177,boxed,13.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,2.0,7711,2.0,boxed|cov3|span2|vstr2|perm2
Combined,Set1,Draw4,3,389,straight,13.0,"R4,R8",True,True,False,False,False,False,False,False,False,0,1.0,0.0,3.0,983,2.0,straight|cov2|span3|vstr2|mirror
Combined,Set1,Draw4,3,3489,straight,13.0,"R4,R8",True,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9834,2.0,straight|cov2|span2|vstr2|mirror
Combined,Set1,Draw4,3,3448,straight,13.0,"R4,R8",True,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8344,2.0,straight|cov2|span2|vstr2|mirror
Combined,Set1,Draw4,3,1177,boxed,13.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,2.0,7711,2.0,boxed|cov3|span2|vstr2|perm2
Combined,Set1,Draw4,2,11899,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,2,2.0,0.0,3.0,81199,1.0,boxed|cov2|span3|hot2|perm2
Combined,Set1,Draw4,2,13899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,19983,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw4,2,134899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,199834,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,24599,straight,13.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,59924,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,2,244599,straight,13.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,599244,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,124499,straight,13.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,992441,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,112449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,924411,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,144,straight,13.0,"R2,R4",False,True,False,False,False,False,False,False,False,2,1.0,0.0,2.0,441,2.0,straight|cov2|span2|vstr2|hot2
Combined,Set1,Draw5,2,113468,straight,13.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,411386,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,1,12499,straight,13.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,99241,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,1,11249,straight,13.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,92411,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,1,11246,straight,13.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,24116,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,1,1146,boxed,13.0,"R2,R4",True,False,False,False,False,False,False,False,False,2,2.0,0.0,1.0,4116,1.0,boxed|cov2|mirror|hot2|perm2
Combined,Set1,Draw5,2,36899,boxed,13.0,"R4,R8",True,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,99683,1.0,boxed|cov2|span2|mirror|hot2|perm2
Combined,Set1,Draw5,2,346899,straight,13.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,996834,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,344689,straight,13.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,968344,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,1344689,straight,13.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,9683441,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,1,5699,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,5996,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw5,1,14699,straight,13.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,99641,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,1,11469,straight,13.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,96411,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,2,234499,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,993244,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,1,11599,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,11599,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,2,113899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,119983,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,136899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,199836,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,1,1199,straight,13.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,1199,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw5,1,11699,straight,13.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,11996,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,1,12699,straight,13.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,19962,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,1,24699,straight,13.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,99624,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw6,1,299,straight,13.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,2.0,992,2.0,straight|cov2|span2|vstr2|hot1
Combined,Set1,Draw6,1,114,straight,13.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1.0,0.0,2.0,411,2.0,straight|cov2|span2|vstr2|hot1
Combined,Set1,Draw6,1,699,straight,13.0,"R4,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,2.0,996,2.0,straight|cov2|span2|vstr2|hot1
Combined,Set1,Draw7,1,25599,boxed,13.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,1.0,55992,2.0,boxed|cov3|vstr2|perm2
Combined,Set1,Draw7,1,22499,straight,13.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,99224,2.0,straight|cov2|vstr2|mirror
Combined,Set1,Draw7,1,668,boxed,13.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,1.0,866,2.0,boxed|cov4|vstr2|perm2
Combined,Set3,Draw1,4,33678,boxed,13.0,"R2,R4",True,False,False,False,False,False,False,False,False,1,2.0,0.0,3.0,33867,1.0,boxed|cov2|span3|mirror|hot1|perm2
Combined,Set2,Draw1,3,134,boxed,13.0,"R2,R4,R6",False,False,False,False,False,False,False,False,False,1,3.0,0.0,3.0,413,1.0,boxed|cov3|span3|hot1|perm3
Combined,Set2,Draw1,6,334689,boxed,13.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,968334,1.0,boxed|cov2|span3|mirror|perm2
Combined,Set2,Draw1,5,334689,boxed,13.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,968334,1.0,boxed|cov2|span3|mirror|perm2
Combined,Set2,Draw1,7,11334689,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,11983364,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,7,1334689,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,1983364,1.0,straight|cov1|span3|mirror
Combined,Set2,Draw1,6,1334689,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,1983364,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw1,7,338,boxed,13.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2.0,0.0,2.0,833,2.0,boxed|cov3|span2|vstr2|mirror|perm2
Combined,Set1,Draw1,7,3368,boxed,13.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,2.0,3386,1.0,boxed|cov3|span2|mirror|perm3
Combined,Set1,Draw1,6,338,boxed,13.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2.0,0.0,2.0,833,2.0,boxed|cov3|span2|vstr2|mirror|perm2
Combined,Set1,Draw1,6,3368,boxed,13.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,2.0,3386,1.0,boxed|cov3|span2|mirror|perm3
Combined,Set1,Draw1,4,134,boxed,13.0,"R2,R4,R6",False,False,False,False,False,False,False,False,False,1,3.0,0.0,3.0,413,1.0,boxed|cov3|span3|hot1|perm3
Combined,Set1,Draw1,7,3366899,boxed,13.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,9966833,1.0,boxed|cov2|span2|mirror|perm2
